P_out, P_c, E_c, rho/rho_sat, dE_dP, M, R
9.988083476741243e-13, 1.8, 184.6755383771598, 1.0452961672473868, 103.59752132064433,0.06227558998783717, 71.55499999997761
9.975140667898295e-13, 1.9000000000000001, 195.0380182296378, 1.1033681765389085, 103.65158854191462,0.06509375494611394, 48.21999999997832
9.969570779017435e-13, 2.0, 205.40576367260434, 1.1614401858304297, 103.70288183630217,0.06819168704270508, 36.99900000000447
9.977129011187683e-13, 2.1000000000000005, 215.77851120099044, 1.2195121951219516, 103.7516720004716,0.0712328538627383, 30.81700000001468
9.8816189838281e-13, 2.2, 226.1560224354343, 1.2775842044134729, 103.79819201610648,0.07395527657217278, 27.187000000010244
9.855731761556079e-13, 2.3000000000000007, 236.53808069095794, 1.3356562137049945, 103.84264377867733,0.07635056371696085, 24.764000000007282
9.84637184735185e-13, 2.4000000000000004, 246.92448814343075, 1.3937282229965158, 103.88520339309612,0.07852438964887806, 23.056000000005195
9.79133861473079e-13, 2.500000000000001, 257.31506346904104, 1.4518002322880377, 103.92602538761638,0.08046425068985762, 21.772000000003626
9.78513519451167e-13, 2.6000000000000005, 267.7096398620012, 1.5098722415795591, 103.96524610076966,0.08221615162098642, 20.781000000002415
9.85464789961926e-13, 2.700000000000001, 278.1080633576319, 1.5679442508710808, 104.00298642875251,0.08376997832219386, 19.96800000000142
9.74702096137082e-13, 2.8000000000000007, 288.51019140418555, 1.626016260162602, 104.03935407292337,0.08521859774222121, 19.325000000000635
9.863387416495036e-13, 2.9000000000000012, 295.4157437701257, 1.6645563205083094, 34.28916595058912,0.08627251957339986, 18.869000000000078
9.99617918430508e-13, 3.000000000000001, 298.8065495859239, 1.6834733526936183, 33.53406106510262,0.08758522854541956, 18.340999999999433
9.847811227408958e-13, 3.1000000000000014, 302.12391614849844, 1.7019745412790606, 32.819775929946026,0.08874271719910552, 17.88199999999887
9.633835902440763e-13, 3.200000000000001, 305.3717510134335, 1.720082012469758, 32.14289073056595,0.08981563023322467, 17.499999999998405
9.71431903271231e-13, 3.3000000000000016, 308.5536393324917, 1.7378160668862859, 31.500367609342558,0.09079573914917564, 17.171999999998004
9.668886933962185e-13, 3.4000000000000012, 311.6728793355868, 1.755195380478362, 30.8894979740771,0.09171241659010586, 16.861999999997625
9.853348962441903e-13, 3.5000000000000018, 314.73251298719214, 1.7722371781141832, 30.307858379732547,0.09262566746743209, 16.55599999999725
9.531817648177057e-13, 3.6000000000000014, 317.73535259159695, 1.7889573842304536, 29.75327338811079,0.09357835143866214, 16.273999999996906
9.536226764528725e-13, 3.700000000000002, 320.68400397922727, 1.8053707541229784, 29.223784142272685,0.09453837922276101, 15.996999999996573
9.520444419985062e-13, 3.8000000000000016, 323.58088679327665, 1.821490988818005, 28.71762164853301,0.09550671637502275, 15.727999999996722
9.97324035426861e-13, 3.900000000000002, 326.42825230553115, 1.8373308359528342, 28.233183957737666,0.09648351573782074, 15.467999999996866
9.69218569016411e-13, 4.000000000000002, 329.22819911753453, 1.852902178682351, 27.769016593127848,0.09750121324686623, 15.233999999996996
9.479496925099258e-13, 4.100000000000002, 331.9826870443436, 1.8682161142946196, 27.323795694662046,0.09849326142272286, 14.989999999997131
9.96171642434737e-13, 4.200000000000002, 334.6935494301476, 1.8832830239470462, 26.896313446837077,0.09952430611628132, 14.769999999997253
9.385307974231614e-13, 4.3000000000000025, 337.3625041057556, 1.8981126347122281, 26.485465434554666,0.10056088145578657, 14.55799999999737
9.567819662479501e-13, 4.400000000000002, 339.9911631656277, 1.9127140749395717, 26.09023963375964,0.10157095731617638, 14.336999999997493
9.387870976317133e-13, 4.500000000000003, 342.5810417153955, 1.9270959237873935, 25.70970679373297,0.10264797493936763, 14.152999999997595
9.430668870363929e-13, 4.600000000000002, 345.1335657186126, 1.941266255654484, 25.343012008595085,0.10369732042371627, 13.961999999997701
9.359063682898452e-13, 4.700000000000003, 347.65007905293936, 1.9552326801351614, 24.989367308719068,0.10474980642948066, 13.774999999997805
9.83474952767243e-13, 4.8000000000000025, 350.13184987044184, 1.96900237803393, 24.648045129891763,0.1058048839664274, 13.595999999997904
9.830383814926962e-13, 4.900000000000003, 352.580076343619, 1.9825821339018759, 24.31837254038221,0.10689179288521991, 13.434999999997993
9.767789029647159e-13, 5.0, 354.99589186773846, 1.995978365494456, 23.99972612451588,0.10797981782994652, 13.27999999999808
9.269651802224396e-13, 6.0, 377.58278009491937, 2.1210435139957857, 21.31015444971773,0.1189611863976989, 12.000999999998788
9.519983198747003e-13, 7.0, 397.83325636155877, 2.2328789261123485, 19.277774112455166,0.13008003844587698, 11.13099999999927
9.52457025778529e-13, 8.0, 416.2816961873727, 2.334510458317965, 17.678404007807185,0.1411662765367678, 10.51799999999961
9.132050452568808e-13, 9.0, 433.29024338987693, 2.427988719546343, 16.381120125550986,0.15211435349967992, 10.06699999999986
9.591108002285171e-13, 10.0, 449.1169941656308, 2.5147751578212283, 15.303899805521013,0.16286370605967232, 9.717000000000054
7.895192996352689e-13, 11.0, 463.953142013432, 2.595952390262501, 14.392519454952476,0.17341439856770455, 9.448000000000203
8.979891711880125e-13, 12.0, 477.94472956973124, 2.672347371026281, 13.609575821381412,0.18375395623866228, 9.234000000000322
8.055424286933077e-13, 13.0, 493.41580683923803, 2.7566369522133773, 38.95506206455677,0.19397798079642356, 9.05700000000042
9.789507093240857e-13, 14.0, 532.4083805139469, 2.968685948537483, 39.02917003671049,0.20342336501026753, 8.921000000000495
7.305842159071566e-13, 15.0, 571.4724436229617, 3.180734944861589, 39.09816290819744,0.21146305709580507, 8.817000000000553
7.983926226017968e-13, 16.0, 610.6032228693603, 3.392783941185695, 39.16270142933501,0.2180674077113387, 8.735000000000598
7.233856142064843e-13, 17.0, 649.7965428695746, 3.6048329375098014, 39.223326051151446,0.22353035980810343, 8.662000000000639
9.34108755049798e-13, 18.0, 689.0487203698451, 3.816881933833907, 39.280484464991396,0.22809091713967705, 8.600000000000673
8.247206827912075e-13, 19.0, 728.3564820389719, 4.028930930158014, 39.33455168626167,0.2319261909254091, 8.5500000000007
6.587933405769444e-13, 20.0, 767.7168996129847, 4.240979926482119, 39.385844980649225,0.23514071360689384, 8.500000000000728
9.366225213852877e-13, 21.0, 807.1273380411918, 4.453028922806225, 39.43463514481866,0.2378647804638005, 8.455000000000753
9.520412714616961e-13, 22.0, 834.1174847932169, 4.598089546476781, 19.4572155634822,0.2401753609780814, 8.417000000000774
7.54993053998502e-13, 23.0, 853.3695948589783, 4.701430304514875, 19.051512931716918,0.24218413603891034, 8.375000000000798
6.431711729235594e-13, 24.0, 872.2290486806418, 4.802547900750455, 18.671438514180032,0.24405918566909887, 8.33600000000082
7.271992326092334e-13, 25.0, 890.720147614152, 4.901579925880467, 18.314402952283043,0.2458805362453005, 8.295000000000842
6.783595066741928e-13, 26.0, 908.8647851989974, 4.998650337899837, 17.978168946134566,0.24766816868110367, 8.259000000000862
8.52895152989861e-13, 27.0, 926.6827684822438, 5.093871281390798, 17.66079200893044,0.24941926292508143, 8.220000000000883
8.622558821952203e-13, 28.0, 944.1920862260694, 5.187344606074451, 17.360572968322668,0.2511404618221001, 8.181000000000905
8.959481324192162e-13, 29.0, 961.4091343518038, 5.279163143241689, 17.07601955778972,0.2528358402277537, 8.141000000000927
8.20689656352378e-13, 30.0, 978.3489066699466, 5.369411785638465, 16.805815111165778,0.2545206951152446, 8.107000000000946
6.389627231274719e-13, 31.0, 995.0251572140044, 5.458168406576058, 16.54879285829039,0.2561719473110222, 8.068000000000968
7.019738984981783e-13, 32.0, 1011.4505391804572, 5.545504646588694, 16.303914674694646,0.2578158334954981, 8.034000000000987
9.291288594181032e-13, 33.0, 1027.636724467929, 5.631486590246715, 16.070253401029227,0.2594408714352905, 8.000000000001005
5.652218632500241e-13, 34.0, 1043.5945070272987, 5.716175351309681, 15.846978044519098,0.2610361254035548, 7.963000000000994
8.959490929355609e-13, 35.0, 1059.33389262442, 5.799627580949671, 15.633341323205999,0.262625965367963, 7.931000000000983
8.680998840564379e-13, 36.0, 1074.8641771369823, 5.881895911056562, 15.428669126902532,0.26419900804701885, 7.900000000000973
8.773905650028972e-13, 37.0, 1090.1940151263216, 5.963029342481527, 15.232351555761099,0.265744188355257, 7.866000000000962
6.349468198889681e-13, 38.0, 1105.3314801210097, 6.043073586353839, 15.043835264750125,0.2672848072164697, 7.837000000000952
5.390054033844291e-13, 39.0, 1120.284117804709, 6.122071365222658, 14.862616894932167,0.2688096435140379, 7.8090000000009425
5.975661090260123e-13, 40.0, 1135.0589931031618, 6.200062679656634, 14.688237413789523,0.27030797317319694, 7.777000000000932
6.085175584671767e-13, 41.0, 1149.662732004424, 6.277085045023906, 14.520277219566148,0.27179131711719035, 7.7460000000009215
5.211647125957031e-13, 42.0, 1164.1015588149392, 6.353173702430507, 14.358351890654037,0.27327058436013046, 7.721000000000913
