P_out, P_c, E_c, rho/rho_sat, dE_dP, M, R
9.988083476741243e-13, 1.8, 184.6755383771598, 1.0452961672473868, 103.59752132064433,0.06227558998783717, 71.55499999997761
9.975140667898295e-13, 1.9000000000000001, 195.0380182296378, 1.1033681765389085, 103.65158854191462,0.06509375494611394, 48.21999999997832
9.969570779017435e-13, 2.0, 205.40576367260434, 1.1614401858304297, 103.70288183630217,0.06819168704270508, 36.99900000000447
9.977129011187683e-13, 2.1000000000000005, 215.77851120099044, 1.2195121951219516, 103.7516720004716,0.0712328538627383, 30.81700000001468
9.8816189838281e-13, 2.2, 226.1560224354343, 1.2775842044134729, 103.79819201610648,0.07395527657217278, 27.187000000010244
9.855731761556079e-13, 2.3000000000000007, 236.53808069095794, 1.3356562137049945, 103.84264377867733,0.07635056371696085, 24.764000000007282
9.84637184735185e-13, 2.4000000000000004, 246.92448814343075, 1.3937282229965158, 103.88520339309612,0.07852438964887806, 23.056000000005195
9.79133861473079e-13, 2.500000000000001, 257.31506346904104, 1.4518002322880377, 103.92602538761638,0.08046425068985762, 21.772000000003626
9.78513519451167e-13, 2.6000000000000005, 267.7096398620012, 1.5098722415795591, 103.96524610076966,0.08221615162098642, 20.781000000002415
9.85464789961926e-13, 2.700000000000001, 278.1080633576319, 1.5679442508710808, 104.00298642875251,0.08376997832219386, 19.96800000000142
9.74702096137082e-13, 2.8000000000000007, 288.51019140418555, 1.626016260162602, 104.03935407292337,0.08521859774222121, 19.325000000000635
9.816119589276632e-13, 2.9000000000000012, 294.98108921459067, 1.6621308089769034, 25.67940424263712,0.08621747732203218, 18.869000000000078
9.860721518878516e-13, 3.000000000000001, 297.51689858049656, 1.676277878622057, 25.043074881708037,0.08756500934921936, 18.341999999999434
9.901588492397502e-13, 3.1000000000000014, 299.99090604759107, 1.690075567991313, 24.442815003837975,0.08874919268041286, 17.88199999999887
9.969887865730267e-13, 3.200000000000001, 302.40655976664846, 1.7035433702700271, 23.875512481769405,0.08984235317278573, 17.499999999998405
9.588014796247286e-13, 3.3000000000000016, 304.76701488115066, 1.7166991222062828, 23.338410218268972,0.0908022206100247, 17.154999999997983
9.63184529217949e-13, 3.4000000000000012, 307.07516646498334, 1.7295591903152263, 22.829056357719363,0.09174713993270416, 16.842999999997602
9.629346029637076e-13, 3.5000000000000018, 309.3336779062576, 1.7421386313393026, 22.345262707589814,0.09270937629837783, 16.536999999997228
9.848809050526353e-13, 3.6000000000000014, 311.5450054779128, 1.7544513311514998, 21.88506982485505,0.0936971402866645, 16.239999999996865
9.656132771639895e-13, 3.700000000000002, 313.7114196982319, 1.766510125511225, 21.44671754717782,0.09471256313179637, 15.951999999996598
9.986572660056398e-13, 3.8000000000000016, 315.8350239753939, 1.7783269054662305, 21.028619998381174,0.09575560756562353, 15.672999999996753
9.92607543244871e-13, 3.900000000000002, 317.91777094323027, 1.78991270970238, 20.629344291232698,0.09682527021735986, 15.404999999996901
9.601567784976007e-13, 4.000000000000002, 319.96147682550554, 1.8012778057482153, 20.247592301594093,0.09792016542145011, 15.149999999997043
9.922634862655214e-13, 4.100000000000002, 321.9678341096226, 1.8124317616223096, 19.882185006684292,0.09900634988164565, 14.885999999997189
9.667901399455405e-13, 4.200000000000002, 323.9384227647978, 1.823383509252183, 19.532048974095098,0.10014719224952928, 14.651999999997319
9.764335751632413e-13, 4.3000000000000025, 325.87472020229825, 1.834141400781799, 19.196204662924305,0.10130833671128227, 14.425999999997444
9.643075336657106e-13, 4.400000000000002, 327.77811014456313, 1.8447132587107395, 18.873756258213806,0.10248821911501002, 14.209999999997564
9.737536191719134e-13, 4.500000000000003, 329.6498905446495, 1.855106420664641, 18.56388280803607,0.10368539821544627, 14.002999999997678
9.43239013563453e-13, 4.600000000000002, 331.49128067638964, 1.86532777947748, 18.265830471542902,0.10486807648954366, 13.790999999997796
9.716976754292028e-13, 4.700000000000003, 333.3034274981198, 1.8753838191671868, 17.978905717985086,0.10609614867511206, 13.600999999997901
9.715739607662944e-13, 4.8000000000000025, 335.0874113781776, 1.8852806473031893, 17.702469342613405,0.10733760429072507, 13.417999999998003
9.244001681405523e-13, 4.900000000000003, 336.84425125805336, 1.8950240241948952, 17.435931186635365,0.10859140905190585, 13.244999999998099
9.602095885623026e-13, 5.0, 338.5749093187062, 1.9046193892714374, 17.17874546593531,0.10985648578100472, 13.075999999998192
9.46969718181196e-13, 6.0, 354.62000551046674, 1.993441579979018, 15.025833562936116,0.12305846987002125, 11.749999999998927
9.64272029097842e-13, 7.0, 368.80773570857826, 2.071763655709801, 13.42170484673494,0.1368977908021242, 10.876999999999411
8.452667124551596e-13, 8.0, 381.58152194766586, 2.1420923826922666, 12.174422560864558,0.15107002993483729, 10.290999999999736
9.687182170375175e-13, 9.0, 393.2381846230613, 2.2061057545416216, 11.173282906196148,0.1653259651699325, 9.864999999999972
7.919725177961833e-13, 10.0, 403.987012598202, 2.264986929093731, 10.34967531495505,0.17959187631988974, 9.557000000000142
7.653926331036971e-13, 11.0, 413.98158418386737, 2.319604119682229, 9.65867236781517,0.19379316572288843, 9.329000000000269
9.096204701654401e-13, 12.0, 423.33821944534577, 2.370614910253314, 9.069546238444703,0.2078816778507055, 9.155000000000365
7.123757286182296e-13, 13.0, 432.1473144464842, 2.4185303304409342, 8.560525277817003,0.2218246466004185, 9.02000000000044
7.104033913741968e-13, 14.0, 440.4806334376781, 2.463756079974143, 8.115725597101395,0.2355990809641635, 8.9120000000005
7.787653198338702e-13, 15.0, 448.39618290384175, 2.506620082785586, 7.7232697150640295,0.2492034827523068, 8.826000000000548
8.189408904582981e-13, 16.0, 455.9415752137239, 2.5473915024907754, 7.374087112714437,0.26263834783272944, 8.761000000000584
9.097704101414669e-13, 17.0, 463.1564139646656, 2.586294227287835, 7.061123734774494,0.27589120784058846, 8.708000000000613
6.78279698525865e-13, 18.0, 470.07402569948994, 2.6235166597493427, 6.778805912492916,0.2889521563891177, 8.663000000000638
9.566142518007463e-13, 19.0, 476.7227430457, 2.6592189707018323, 6.522667671653948,0.3018400160070607, 8.629000000000657
7.029176404922266e-13, 20.0, 483.1268727004666, 2.6935385714664277, 6.289085908755832,0.314532775460602, 8.598000000000674
5.859364841195958e-13, 21.0, 489.3074373783551, 2.7265943082591235, 6.075088540218513,0.3270622508028931, 8.577000000000686
4.804860534986674e-13, 22.0, 506.6211087985713, 2.8189903303225354, 24.028232218116877,0.33932404764888197, 8.558000000000696
8.161665587140758e-13, 23.0, 530.6717315558174, 2.947126254428105, 24.072683980687707,0.35065553152524237, 8.543000000000704
5.901752687130319e-13, 24.0, 554.7658462825561, 3.0752621785336753, 24.115243595106506,0.3605865040828014, 8.535000000000709
5.396388938163699e-13, 25.0, 578.901639740669, 3.203398102639245, 24.15606558962676,0.3693082493887334, 8.525000000000714
4.630014842264991e-13, 26.0, 603.077443872281, 3.331534026744815, 24.19528630278004,0.3770020212488057, 8.512000000000722
4.407204247907692e-13, 27.0, 627.291719030598, 3.459669950850385, 24.233026630762886,0.3838347460871493, 8.503000000000727
6.969841084954932e-13, 28.0, 651.5430396981453, 3.5878058749559543, 24.269394274933763,0.38991030904598784, 8.494000000000732
8.9184176292386e-13, 29.0, 675.830082247606, 3.7159417990615244, 24.30448559474503,0.39532265667668237, 8.482000000000738
7.564845395771927e-13, 30.0, 700.1516143926215, 3.8440777231670937, 24.338387146420715,0.40015997612648313, 8.470000000000745
5.214444224842594e-13, 31.0, 724.506486046555, 3.972213647272664, 24.371176969243706,0.40448536131722185, 8.457000000000752
4.327239551535267e-13, 32.0, 748.8936213618651, 4.100349571378234, 24.402925667558286,0.4083729199955395, 8.446000000000758
3.5459861229809e-13, 33.0, 773.3120117654262, 4.228485495483803, 24.43369732622504,0.41186552138772137, 8.435000000000764
5.806010536424858e-13, 34.0, 797.7607098387406, 4.3566214195893735, 24.46355028937472,0.41499864475218184, 8.420000000000773
3.2020726148311547e-13, 35.0, 822.2388239186789, 4.484757343694944, 24.492537826247972,0.4178232066841017, 8.409000000000779
9.774046111090715e-13, 36.0, 838.9801032540076, 4.572299568592124, 12.15250143408344,0.42036263723105394, 8.395000000000786
4.723606223720838e-13, 37.0, 851.0562141080788, 4.635368748855147, 12.000759650109174,0.4227068277951875, 8.386000000000791
9.41346878846758e-13, 38.0, 862.9836321007466, 4.69759124773305, 11.855047790799297,0.4249224500680598, 8.3720000000008
8.714577966235116e-13, 39.0, 874.7681895958361, 4.7590002756559455, 11.714976789690207,0.42706995401058867, 8.356000000000808
4.643975516577065e-13, 40.0, 886.415347359949, 4.819626927118797, 11.580191841999362,0.42917329246967945, 8.343000000000815
8.627289221092784e-13, 41.0, 897.9302268870114, 4.879500364742665, 11.450368620573308,0.4312302076532027, 8.327000000000824
8.96955839295391e-13, 42.0, 909.3176391949988, 4.938647983247947, 11.325209990416655,0.43325617918426884, 8.314000000000831
